5.987383E+0	8.116523E-2
5.987422E+0	8.020731E-2
5.987461E+0	7.848832E-2
5.987500E+0	7.909193E-2
5.987539E+0	7.882949E-2
5.987578E+0	7.888198E-2
5.987617E+0	7.797655E-2
5.987656E+0	7.835709E-2
5.987695E+0	7.802904E-2
5.987734E+0	7.672995E-2
5.987773E+0	7.802904E-2
5.987812E+0	7.699239E-2
5.987852E+0	7.545711E-2
5.987891E+0	7.518154E-2
5.987930E+0	7.537838E-2
5.987969E+0	7.436797E-2
5.988008E+0	7.423675E-2
5.988047E+0	7.540462E-2
5.988086E+0	7.295079E-2
5.988125E+0	7.253088E-2
5.988164E+0	7.127116E-2
5.988203E+0	7.308201E-2
5.988242E+0	7.049695E-2
5.988281E+0	7.191414E-2
5.988320E+0	7.330508E-2
5.988359E+0	6.959153E-2
5.988398E+0	7.157296E-2
5.988437E+0	7.006392E-2
5.988477E+0	7.192726E-2
5.988516E+0	7.044446E-2
5.988555E+0	6.930284E-2
5.988594E+0	6.872547E-2
5.988633E+0	7.003768E-2
5.988672E+0	6.835805E-2
5.988711E+0	6.808248E-2
5.988750E+0	6.825307E-2
5.988789E+0	6.665217E-2
5.988828E+0	6.717706E-2
5.988867E+0	6.636349E-2
5.988906E+0	6.663905E-2
5.988945E+0	6.686213E-2
5.988984E+0	6.679652E-2
5.989023E+0	6.524811E-2
5.989062E+0	6.631100E-2
5.989102E+0	6.482820E-2
5.989141E+0	6.417210E-2
5.989180E+0	6.421146E-2
5.989219E+0	6.486757E-2
5.989258E+0	6.452639E-2
5.989297E+0	6.195446E-2
5.989336E+0	6.267618E-2
5.989375E+0	6.186260E-2
5.989414E+0	6.160016E-2
5.989453E+0	6.086532E-2
5.989492E+0	6.037981E-2
5.989531E+0	5.967121E-2
5.989570E+0	6.028795E-2
5.989609E+0	5.912008E-2
5.989648E+0	5.770290E-2
5.989687E+0	5.818841E-2
5.989727E+0	5.763729E-2
5.989766E+0	5.702055E-2
5.989805E+0	5.725675E-2
5.989844E+0	5.812280E-2
5.989883E+0	5.636444E-2
5.989922E+0	5.661376E-2
5.989961E+0	5.582644E-2
5.990000E+0	5.601014E-2
5.990039E+0	5.467169E-2
5.990078E+0	5.501286E-2
5.990117E+0	5.510472E-2
5.990156E+0	5.409432E-2
5.990195E+0	5.342509E-2
5.990234E+0	5.392373E-2
5.990273E+0	5.208663E-2
5.990312E+0	5.301830E-2
5.990352E+0	5.296582E-2
5.990391E+0	5.027578E-2
5.990430E+0	5.073506E-2
5.990469E+0	5.102374E-2
5.990508E+0	5.014456E-2
5.990547E+0	5.034139E-2
5.990586E+0	4.942285E-2
5.990625E+0	4.992149E-2
5.990664E+0	4.961968E-2
5.990703E+0	4.988212E-2
5.990742E+0	4.881923E-2
5.990781E+0	4.986900E-2
5.990820E+0	4.874050E-2
5.990859E+0	4.759887E-2
5.990898E+0	4.698214E-2
5.990937E+0	4.729707E-2
5.990977E+0	4.654911E-2
5.991016E+0	4.713960E-2
5.991055E+0	4.535499E-2
5.991094E+0	4.595861E-2
5.991133E+0	4.510567E-2
5.991172E+0	4.459391E-2
5.991211E+0	4.556495E-2
5.991250E+0	4.511880E-2
5.991289E+0	4.301926E-2
5.991328E+0	4.357039E-2
5.991367E+0	4.316360E-2
5.991406E+0	4.284867E-2
5.991445E+0	4.152334E-2
5.991484E+0	4.202198E-2
5.991523E+0	4.101158E-2
5.991562E+0	4.174641E-2
5.991602E+0	4.257311E-2
5.991641E+0	4.172017E-2
5.991680E+0	4.046045E-2
5.991719E+0	4.061791E-2
5.991758E+0	4.021113E-2
5.991797E+0	4.043420E-2
5.991836E+0	3.889892E-2
5.991875E+0	3.933195E-2
5.991914E+0	3.864960E-2
5.991953E+0	3.817720E-2
5.991992E+0	3.733739E-2
5.992031E+0	3.639259E-2
5.992070E+0	3.573649E-2
5.992109E+0	3.758671E-2
5.992148E+0	3.611703E-2
5.992187E+0	3.463423E-2
5.992227E+0	3.552654E-2
5.992266E+0	3.477858E-2
5.992305E+0	3.494916E-2
5.992344E+0	3.485731E-2
5.992383E+0	3.448989E-2
5.992422E+0	3.443740E-2
5.992461E+0	3.380754E-2
5.992500E+0	3.202293E-2
5.992539E+0	3.379442E-2
5.992578E+0	3.367632E-2
5.992617E+0	3.319080E-2
5.992656E+0	3.178673E-2
5.992695E+0	3.323017E-2
5.992734E+0	3.145868E-2
5.992773E+0	3.269216E-2
5.992812E+0	3.329578E-2
5.992852E+0	3.193108E-2
5.992891E+0	3.228537E-2
5.992930E+0	3.134058E-2
5.992969E+0	3.156366E-2
5.993008E+0	3.144556E-2
5.993047E+0	3.078945E-2
5.993086E+0	3.038267E-2
5.993125E+0	3.235099E-2
5.993164E+0	3.131434E-2
5.993203E+0	3.009398E-2
5.993242E+0	2.955598E-2
5.993281E+0	3.013335E-2
5.993320E+0	3.015959E-2
5.993359E+0	3.017272E-2
5.993398E+0	2.992340E-2
5.993437E+0	3.152429E-2
5.993477E+0	2.975281E-2
5.993516E+0	2.922792E-2
5.993555E+0	2.947724E-2
5.993594E+0	2.907046E-2
5.993633E+0	2.951661E-2
5.993672E+0	2.880802E-2
5.993711E+0	2.874241E-2
5.993750E+0	2.857182E-2
5.993789E+0	2.851933E-2
5.993828E+0	2.981842E-2
5.993867E+0	2.858494E-2
5.993906E+0	3.027769E-2
5.993945E+0	2.939851E-2
5.993984E+0	3.060574E-2
5.994023E+0	2.992340E-2
5.994062E+0	2.985778E-2
5.994102E+0	2.912295E-2
5.994141E+0	2.970032E-2
5.994180E+0	2.977905E-2
5.994219E+0	2.922792E-2
5.994258E+0	2.949037E-2
5.994297E+0	2.962159E-2
5.994336E+0	2.846684E-2
5.994375E+0	2.775825E-2
5.994414E+0	2.935914E-2
5.994453E+0	2.821752E-2
5.994492E+0	2.798132E-2
5.994531E+0	2.701029E-2
5.994570E+0	2.846684E-2
5.994609E+0	2.677409E-2
5.994648E+0	2.807318E-2
5.994687E+0	2.711526E-2
5.994727E+0	2.817815E-2
5.994766E+0	2.761390E-2
5.994805E+0	2.745644E-2
5.994844E+0	2.744332E-2
5.994883E+0	2.697092E-2
5.994922E+0	2.842747E-2
5.994961E+0	2.750893E-2
5.995000E+0	2.710214E-2
5.995039E+0	2.744332E-2
5.995078E+0	2.809942E-2
5.995117E+0	2.676097E-2
5.995156E+0	2.748268E-2
5.995195E+0	2.673472E-2
5.995234E+0	2.613111E-2
5.995273E+0	2.853245E-2
5.995312E+0	2.648540E-2
5.995352E+0	2.712839E-2
5.995391E+0	2.636730E-2
5.995430E+0	2.556686E-2
5.995469E+0	2.683970E-2
5.995508E+0	2.691843E-2
5.995547E+0	2.681346E-2
5.995586E+0	2.523880E-2
5.995625E+0	2.666911E-2
5.995664E+0	2.681346E-2
5.995703E+0	2.643291E-2
5.995742E+0	2.550124E-2
5.995781E+0	2.683970E-2
5.995820E+0	2.765327E-2
5.995859E+0	2.631482E-2
5.995898E+0	2.576369E-2
5.995937E+0	2.540939E-2
5.995977E+0	2.617047E-2
5.996016E+0	2.547500E-2
5.996055E+0	2.439899E-2
5.996094E+0	2.567183E-2
5.996133E+0	2.529129E-2
5.996172E+0	2.491075E-2
5.996211E+0	2.529129E-2
5.996250E+0	2.643291E-2
5.996289E+0	2.648540E-2
5.996328E+0	2.581618E-2
5.996367E+0	2.489763E-2
5.996406E+0	2.576369E-2
5.996445E+0	2.521256E-2
5.996484E+0	2.575057E-2
5.996523E+0	2.321800E-2
5.996562E+0	2.647228E-2
5.996602E+0	2.588179E-2
5.996641E+0	2.476641E-2
5.996680E+0	2.589491E-2
5.996719E+0	2.483202E-2
5.996758E+0	2.502885E-2
5.996797E+0	2.556686E-2
5.996836E+0	2.477953E-2
5.996875E+0	2.477953E-2
5.996914E+0	2.585554E-2
5.996953E+0	2.527817E-2
5.996992E+0	2.539627E-2
5.997031E+0	2.505509E-2
5.997070E+0	2.598676E-2
5.997109E+0	2.542251E-2
5.997148E+0	2.468767E-2
5.997187E+0	2.516007E-2
5.997227E+0	2.493699E-2
5.997266E+0	2.617047E-2
5.997305E+0	2.554061E-2
5.997344E+0	2.681346E-2
5.997383E+0	2.639355E-2
5.997422E+0	2.615735E-2
5.997461E+0	2.790259E-2
5.997500E+0	2.677409E-2
5.997539E+0	2.777137E-2
5.997578E+0	2.736458E-2
5.997617E+0	2.620984E-2
5.997656E+0	2.691843E-2
5.997695E+0	2.813879E-2
5.997734E+0	2.728585E-2
5.997773E+0	2.836186E-2
5.997812E+0	2.907046E-2
5.997852E+0	2.727273E-2
5.997891E+0	2.959534E-2
5.997930E+0	2.876865E-2
5.997969E+0	2.950349E-2
5.998008E+0	2.926729E-2
5.998047E+0	3.101253E-2
5.998086E+0	2.941163E-2
5.998125E+0	3.102565E-2
5.998164E+0	3.169488E-2
5.998203E+0	3.056638E-2
5.998242E+0	3.012023E-2
5.998281E+0	3.113063E-2
5.998320E+0	3.223289E-2
5.998359E+0	3.135370E-2
5.998398E+0	3.152429E-2
5.998437E+0	3.215415E-2
5.998477E+0	3.197044E-2
5.998516E+0	3.296772E-2
5.998555E+0	3.092068E-2
5.998594E+0	3.126185E-2
5.998633E+0	3.156366E-2
5.998672E+0	3.263967E-2
5.998711E+0	3.258718E-2
5.998750E+0	3.265279E-2
5.998789E+0	3.309895E-2
5.998828E+0	3.253469E-2
5.998867E+0	3.365007E-2
5.998906E+0	3.237723E-2
5.998945E+0	3.267904E-2
5.998984E+0	3.299397E-2
5.999023E+0	3.435867E-2
5.999062E+0	3.396500E-2
5.999102E+0	3.330890E-2
5.999141E+0	3.568400E-2
5.999180E+0	3.408310E-2
5.999219E+0	3.408310E-2
5.999258E+0	3.502790E-2
5.999297E+0	3.362383E-2
5.999336E+0	3.666816E-2
5.999375E+0	3.606454E-2
5.999414E+0	3.568400E-2
5.999453E+0	3.613015E-2
5.999492E+0	3.553966E-2
5.999531E+0	3.677314E-2
5.999570E+0	3.683875E-2
5.999609E+0	3.811159E-2
5.999648E+0	3.634011E-2
5.999687E+0	3.702246E-2
5.999727E+0	3.707494E-2
5.999766E+0	3.640572E-2
5.999805E+0	3.884643E-2
5.999844E+0	3.791476E-2
5.999883E+0	3.803286E-2
5.999922E+0	3.830842E-2
5.999961E+0	3.870209E-2
6.000000E+0	3.963375E-2
6.000039E+0	4.061791E-2
6.000078E+0	4.064416E-2
6.000117E+0	4.000117E-2
6.000156E+0	3.930570E-2
6.000195E+0	3.976498E-2
6.000234E+0	4.078850E-2
6.000273E+0	4.158895E-2
6.000312E+0	4.119529E-2
6.000352E+0	4.185139E-2
6.000391E+0	4.145773E-2
6.000430E+0	4.345229E-2
6.000469E+0	4.318985E-2
6.000508E+0	4.380658E-2
6.000547E+0	4.252062E-2
6.000586E+0	4.215320E-2
6.000625E+0	4.346541E-2
6.000664E+0	4.295365E-2
6.000703E+0	4.305862E-2
6.000742E+0	4.336043E-2
6.000781E+0	4.312424E-2
6.000820E+0	4.481699E-2
6.000859E+0	4.379346E-2
6.000898E+0	4.329482E-2
6.000937E+0	4.330794E-2
6.000977E+0	4.364912E-2
6.001016E+0	4.421337E-2
6.001055E+0	4.362288E-2
6.001094E+0	4.513192E-2
6.001133E+0	4.380658E-2
6.001172E+0	4.563056E-2
6.001211E+0	4.479074E-2
6.001250E+0	4.536812E-2
6.001289E+0	4.483011E-2
6.001328E+0	4.446269E-2
6.001367E+0	4.438396E-2
6.001406E+0	4.564368E-2
6.001445E+0	4.607671E-2
6.001484E+0	4.543373E-2
6.001523E+0	4.468577E-2
6.001562E+0	4.514504E-2
6.001602E+0	4.477762E-2
6.001641E+0	4.400342E-2
6.001680E+0	4.498757E-2
6.001719E+0	4.526314E-2
6.001758E+0	4.539436E-2
6.001797E+0	4.587988E-2
6.001836E+0	4.573553E-2
6.001875E+0	4.509255E-2
6.001914E+0	4.647037E-2
6.001953E+0	4.650974E-2
6.001992E+0	4.681155E-2
6.002031E+0	4.671969E-2
6.002070E+0	4.629979E-2
6.002109E+0	4.713960E-2
6.002148E+0	4.677218E-2
6.002187E+0	4.674594E-2
6.002227E+0	4.645725E-2
6.002266E+0	4.763824E-2
6.002305E+0	4.717897E-2
6.002344E+0	4.775634E-2
6.002383E+0	4.807127E-2
6.002422E+0	4.796629E-2
6.002461E+0	4.691652E-2
6.002500E+0	4.900294E-2
6.002539E+0	4.780883E-2
6.002578E+0	4.876674E-2
6.002617E+0	4.900294E-2
6.002656E+0	4.825498E-2
6.002695E+0	5.039388E-2
6.002734E+0	5.022330E-2
6.002773E+0	5.111560E-2
6.002812E+0	5.153551E-2
6.002852E+0	5.108935E-2
6.002891E+0	5.115497E-2
6.002930E+0	5.220473E-2
6.002969E+0	5.106311E-2
6.003008E+0	5.204727E-2
6.003047E+0	5.107623E-2
6.003086E+0	5.346446E-2
6.003125E+0	5.318889E-2
6.003164E+0	5.434364E-2
6.003203E+0	5.224410E-2
6.003242E+0	5.388436E-2
6.003281E+0	5.633820E-2
6.003320E+0	5.385812E-2
6.003359E+0	5.549838E-2
6.003398E+0	5.492101E-2
6.003437E+0	5.572146E-2
6.003477E+0	5.644317E-2
6.003516E+0	5.740109E-2
6.003555E+0	5.750607E-2
6.003594E+0	5.770290E-2
6.003633E+0	5.637756E-2
6.003672E+0	5.745358E-2
6.003711E+0	5.849022E-2
6.003750E+0	5.826715E-2
6.003789E+0	5.967121E-2
6.003828E+0	5.952687E-2
6.003867E+0	5.980243E-2
6.003906E+0	5.963185E-2
6.003945E+0	6.104903E-2
6.003984E+0	5.959248E-2
6.004023E+0	6.118026E-2
6.004062E+0	6.157392E-2
6.004102E+0	6.170514E-2
6.004141E+0	6.053727E-2
6.004180E+0	6.338477E-2
6.004219E+0	6.291237E-2
6.004258E+0	6.246622E-2
6.004297E+0	6.275491E-2
6.004336E+0	6.198070E-2
6.004375E+0	6.455264E-2
6.004414E+0	6.465761E-2
6.004453E+0	6.371282E-2
6.004492E+0	6.596982E-2
6.004531E+0	6.614041E-2
6.004570E+0	6.478883E-2
6.004609E+0	6.548431E-2
6.004648E+0	6.572050E-2
6.004687E+0	6.574675E-2
6.004727E+0	6.692774E-2
6.004766E+0	6.497254E-2
6.004805E+0	6.683588E-2
6.004844E+0	6.612729E-2
6.004883E+0	6.734765E-2
6.004922E+0	6.873859E-2
6.004961E+0	6.837117E-2
6.005000E+0	6.818746E-2
6.005039E+0	6.897479E-2
6.005078E+0	6.825307E-2
6.005117E+0	6.804312E-2
6.005156E+0	6.805624E-2
6.005195E+0	6.833180E-2
6.005234E+0	6.913225E-2
6.005273E+0	7.079876E-2
6.005312E+0	6.926347E-2
6.005352E+0	6.906664E-2
6.005391E+0	6.984085E-2
6.005430E+0	7.103496E-2
6.005469E+0	7.099559E-2
6.005508E+0	6.993270E-2
6.005547E+0	6.995895E-2
6.005586E+0	7.124491E-2
6.005625E+0	7.057568E-2
6.005664E+0	7.178292E-2
6.005703E+0	7.163858E-2
6.005742E+0	7.243902E-2
6.005781E+0	7.182228E-2
6.005820E+0	7.285893E-2
6.005859E+0	7.136301E-2
6.005898E+0	7.323947E-2
6.005937E+0	7.372499E-2
6.005977E+0	7.405304E-2
6.006016E+0	7.281956E-2
6.006055E+0	7.326572E-2
6.006094E+0	7.342318E-2
6.006133E+0	7.436797E-2
6.006172E+0	7.394807E-2
6.006211E+0	7.482725E-2
6.006250E+0	7.362001E-2
6.006289E+0	7.455168E-2
6.006328E+0	7.466978E-2
6.006367E+0	7.532589E-2
6.006406E+0	7.512906E-2
6.006445E+0	7.401368E-2
6.006484E+0	7.589014E-2
6.006523E+0	7.636253E-2
6.006562E+0	7.645439E-2
6.006602E+0	7.554896E-2
6.006641E+0	7.648063E-2
6.006680E+0	7.512906E-2
6.006719E+0	7.529964E-2
6.006758E+0	7.582453E-2
6.006797E+0	7.667746E-2
6.006836E+0	7.716298E-2
6.006875E+0	7.624443E-2
6.006914E+0	7.712362E-2
6.006953E+0	7.785845E-2
6.006992E+0	7.777972E-2
6.007031E+0	7.823900E-2
6.007070E+0	7.806841E-2
6.007109E+0	7.738606E-2
6.007148E+0	7.696615E-2
6.007187E+0	7.683493E-2
6.007227E+0	7.682181E-2
6.007266E+0	7.844895E-2
6.007305E+0	7.846207E-2
6.007344E+0	7.764850E-2
6.007383E+0	7.844895E-2
6.007422E+0	7.867202E-2
6.007461E+0	7.642814E-2
6.007500E+0	7.914442E-2
6.007539E+0	7.897383E-2
6.007578E+0	7.846207E-2
6.007617E+0	7.995799E-2
6.007656E+0	7.918379E-2
6.007695E+0	7.960369E-2
6.007734E+0	7.921003E-2
6.007773E+0	7.890822E-2
6.007812E+0	8.029917E-2
6.007852E+0	8.053536E-2
6.007891E+0	8.081093E-2
6.007930E+0	7.993175E-2
6.007969E+0	8.092903E-2
6.008008E+0	8.178196E-2
6.008047E+0	8.166387E-2
6.008086E+0	8.212314E-2
6.008125E+0	8.148016E-2
6.008164E+0	8.289734E-2
6.008203E+0	8.263490E-2
6.008242E+0	8.270051E-2
6.008281E+0	8.272676E-2
6.008320E+0	8.357969E-2
6.008359E+0	8.397336E-2
6.008398E+0	8.317291E-2
6.008437E+0	8.434078E-2
6.008477E+0	8.533806E-2
6.008516E+0	8.402584E-2
6.008555E+0	8.507561E-2
6.008594E+0	8.502312E-2
6.008633E+0	8.605977E-2
6.008672E+0	8.620411E-2
6.008711E+0	8.499688E-2
6.008750E+0	8.508874E-2
6.008789E+0	8.830365E-2
6.008828E+0	8.717515E-2
6.008867E+0	8.718827E-2
6.008906E+0	8.766067E-2
6.008945E+0	8.922220E-2
6.008984E+0	8.843487E-2
6.009023E+0	8.934030E-2
6.009062E+0	8.728013E-2
6.009102E+0	8.860546E-2
6.009141E+0	8.960274E-2
6.009180E+0	8.951089E-2
6.009219E+0	8.939279E-2
6.009258E+0	9.119052E-2
6.009297E+0	9.154481E-2
6.009336E+0	9.164979E-2
6.009375E+0	9.250273E-2
6.009414E+0	8.964211E-2
6.009453E+0	9.256834E-2
6.009492E+0	9.283078E-2
6.009531E+0	9.309322E-2
6.009570E+0	9.313259E-2
6.009609E+0	9.268644E-2
6.009648E+0	9.367059E-2
6.009687E+0	9.537647E-2
6.009727E+0	9.384118E-2
6.009766E+0	9.445792E-2
6.009805E+0	9.472036E-2
6.009844E+0	9.414299E-2
6.009883E+0	9.448416E-2
6.009922E+0	9.538959E-2
6.009961E+0	9.535022E-2
6.010000E+0	9.570452E-2
6.010039E+0	9.612443E-2
6.010078E+0	9.541583E-2
6.010117E+0	9.632126E-2
6.010156E+0	9.714795E-2
6.010195E+0	9.630814E-2
6.010234E+0	9.616379E-2
6.010273E+0	9.658370E-2
6.010312E+0	9.697736E-2
6.010352E+0	9.882758E-2
6.010391E+0	9.738415E-2
6.010430E+0	9.717420E-2
6.010469E+0	9.809274E-2
6.010508E+0	9.784342E-2
6.010547E+0	9.852577E-2
6.010586E+0	9.722668E-2
6.010625E+0	9.961491E-2
6.010664E+0	9.906378E-2
6.010703E+0	9.907690E-2
6.010742E+0	9.945744E-2
6.010781E+0	9.966740E-2
6.010820E+0	9.884070E-2
6.010859E+0	9.884070E-2
6.010898E+0	9.872260E-2
6.010937E+0	1.007697E-1
6.010977E+0	1.010321E-1
6.011016E+0	1.003235E-1
6.011055E+0	1.014914E-1
6.011094E+0	1.003497E-1
6.011133E+0	1.013601E-1
6.011172E+0	1.028429E-1
6.011211E+0	1.022918E-1
6.011250E+0	1.025411E-1
6.011289E+0	1.028823E-1
6.011328E+0	1.020556E-1
6.011367E+0	1.038533E-1
6.011406E+0	1.029217E-1
6.011445E+0	1.048375E-1
6.011484E+0	1.055855E-1
6.011523E+0	1.044438E-1
6.011562E+0	1.053099E-1
6.011602E+0	1.071732E-1
6.011641E+0	1.064253E-1
6.011680E+0	1.069108E-1
6.011719E+0	1.065696E-1
6.011758E+0	1.076194E-1
6.011797E+0	1.085773E-1
6.011836E+0	1.102832E-1
6.011875E+0	1.096927E-1
6.011914E+0	1.089578E-1
6.011953E+0	1.108343E-1
6.011992E+0	1.108737E-1
6.012031E+0	1.104800E-1
6.012070E+0	1.105719E-1
6.012109E+0	1.100601E-1
6.012148E+0	1.113198E-1
6.012187E+0	1.133013E-1
6.012227E+0	1.128026E-1
6.012266E+0	1.121596E-1
6.012305E+0	1.135637E-1
6.012344E+0	1.137999E-1
6.012383E+0	1.150071E-1
6.012422E+0	1.133275E-1
6.012461E+0	1.154927E-1
6.012500E+0	1.157682E-1
6.012539E+0	1.148628E-1
6.012578E+0	1.161619E-1
6.012617E+0	1.164506E-1
6.012656E+0	1.160438E-1
6.012695E+0	1.178809E-1
6.012734E+0	1.166343E-1
6.012773E+0	1.164637E-1
6.012812E+0	1.165687E-1
6.012852E+0	1.168836E-1
6.012891E+0	1.181958E-1
6.012930E+0	1.179859E-1
6.012969E+0	1.180646E-1
6.013008E+0	1.174741E-1
6.013047E+0	1.179727E-1
6.013086E+0	1.175528E-1
6.013125E+0	1.187732E-1
6.013164E+0	1.188650E-1
6.013203E+0	1.181302E-1
6.013242E+0	1.191275E-1
6.013281E+0	1.196392E-1
6.013320E+0	1.207021E-1
6.013359E+0	1.188388E-1
6.013398E+0	1.204922E-1
6.013437E+0	1.187076E-1
6.013477E+0	1.204266E-1
6.013516E+0	1.207809E-1
6.013555E+0	1.204922E-1
6.013594E+0	1.215682E-1
6.013633E+0	1.231560E-1
6.013672E+0	1.225261E-1
6.013711E+0	1.222243E-1
6.013750E+0	1.224736E-1
6.013789E+0	1.226180E-1
6.013828E+0	1.234971E-1
6.013867E+0	1.239958E-1
6.013906E+0	1.247831E-1
6.013945E+0	1.243632E-1
6.013984E+0	1.257410E-1
6.014023E+0	1.255967E-1
6.014062E+0	1.259116E-1
6.014102E+0	1.265940E-1
6.014141E+0	1.272632E-1
6.014180E+0	1.275125E-1
6.014219E+0	1.277618E-1
6.014258E+0	1.280111E-1
6.014297E+0	1.284967E-1
6.014336E+0	1.286673E-1
6.014375E+0	1.288510E-1
6.014414E+0	1.292053E-1
6.014453E+0	1.301107E-1
6.014492E+0	1.300582E-1
6.014531E+0	1.310686E-1
6.014570E+0	1.298482E-1
6.014609E+0	1.315148E-1
6.014648E+0	1.303731E-1
6.014687E+0	1.327745E-1
6.014727E+0	1.327876E-1
6.014766E+0	1.322365E-1
6.014805E+0	1.341523E-1
6.014844E+0	1.325514E-1
6.014883E+0	1.336274E-1
6.014922E+0	1.339423E-1
6.014961E+0	1.336668E-1
6.015000E+0	1.349134E-1
6.015039E+0	1.346378E-1
6.015078E+0	1.358188E-1
6.015117E+0	1.367111E-1
6.015156E+0	1.354251E-1
6.015195E+0	1.361206E-1
6.015234E+0	1.381677E-1
6.015273E+0	1.374853E-1
6.015312E+0	1.381545E-1
6.015352E+0	1.391518E-1
6.015391E+0	1.374853E-1
6.015430E+0	1.396505E-1
6.015469E+0	1.382070E-1
6.015508E+0	1.390206E-1
6.015547E+0	1.422486E-1
6.015586E+0	1.410152E-1
6.015625E+0	1.417500E-1
6.015664E+0	1.418025E-1
6.015703E+0	1.424586E-1
6.015742E+0	1.424848E-1
6.015781E+0	1.436265E-1
6.015820E+0	1.440070E-1
6.015859E+0	1.442170E-1
6.015898E+0	1.440070E-1
6.015937E+0	1.460409E-1
6.015977E+0	1.464871E-1
6.016016E+0	1.452274E-1
6.016055E+0	1.467364E-1
6.016094E+0	1.472613E-1
6.016133E+0	1.473794E-1
6.016172E+0	1.474581E-1
6.016211E+0	1.484816E-1
6.016250E+0	1.491246E-1
6.016289E+0	1.485079E-1
6.016328E+0	1.494396E-1
6.016367E+0	1.489278E-1
6.016406E+0	1.503581E-1
6.016445E+0	1.489015E-1
6.016484E+0	1.508436E-1
6.016523E+0	1.509092E-1
6.016562E+0	1.519065E-1
6.016602E+0	1.526938E-1
6.016641E+0	1.523264E-1
6.016680E+0	1.530744E-1
6.016719E+0	1.540848E-1
6.016758E+0	1.533762E-1
6.016797E+0	1.531400E-1
6.016836E+0	1.537961E-1
6.016875E+0	1.553183E-1
6.016914E+0	1.555807E-1
6.016953E+0	1.561712E-1
6.016992E+0	1.570897E-1
6.017031E+0	1.567092E-1
6.017070E+0	1.577590E-1
6.017109E+0	1.571553E-1
6.017148E+0	1.583757E-1
6.017187E+0	1.589268E-1
6.017227E+0	1.587169E-1
6.017266E+0	1.594124E-1
6.017305E+0	1.611970E-1
6.017344E+0	1.607246E-1
6.017383E+0	1.615513E-1
6.017422E+0	1.610264E-1
6.017461E+0	1.608033E-1
6.017500E+0	1.619974E-1
6.017539E+0	1.626010E-1
6.017578E+0	1.638083E-1
6.017617E+0	1.639788E-1
6.017656E+0	1.642282E-1
6.017695E+0	1.646743E-1
6.017734E+0	1.646743E-1
6.017773E+0	1.654616E-1
6.017812E+0	1.657766E-1
6.017852E+0	1.667345E-1
6.017891E+0	1.666689E-1
6.017930E+0	1.670232E-1
6.017969E+0	1.677974E-1
6.018008E+0	1.663802E-1
6.018047E+0	1.677186E-1
6.018086E+0	1.681910E-1
6.018125E+0	1.681648E-1
6.018164E+0	1.686634E-1
6.018203E+0	1.679286E-1
6.018242E+0	1.698838E-1
6.018281E+0	1.693064E-1
6.018320E+0	1.709204E-1
6.018359E+0	1.691358E-1
6.018398E+0	1.710254E-1
6.018437E+0	1.709467E-1
6.018477E+0	1.702118E-1
6.018516E+0	1.701856E-1
6.018555E+0	1.719177E-1
6.018594E+0	1.715897E-1
6.018633E+0	1.722589E-1
6.018672E+0	1.717209E-1
6.018711E+0	1.706711E-1
6.018750E+0	1.730856E-1
6.018789E+0	1.730200E-1
6.018828E+0	1.724426E-1
6.018867E+0	1.733349E-1
6.018906E+0	1.739254E-1
6.018945E+0	1.717340E-1
6.018984E+0	1.729544E-1
6.019023E+0	1.730069E-1
6.019062E+0	1.727182E-1
6.019102E+0	1.732168E-1
6.019141E+0	1.742141E-1
6.019180E+0	1.731381E-1
6.019219E+0	1.732955E-1
6.019258E+0	1.730331E-1
6.019297E+0	1.734268E-1
6.019336E+0	1.731512E-1
6.019375E+0	1.739516E-1
6.019414E+0	1.728231E-1
6.019453E+0	1.745028E-1
6.019492E+0	1.746340E-1
6.019531E+0	1.751326E-1
6.019570E+0	1.742141E-1
6.019609E+0	1.741747E-1
6.019648E+0	1.748440E-1
6.019687E+0	1.741747E-1
6.019727E+0	1.753032E-1
6.019766E+0	1.747915E-1
6.019805E+0	1.759462E-1
6.019844E+0	1.759725E-1
6.019883E+0	1.748046E-1
6.019922E+0	1.754476E-1
6.019961E+0	1.755657E-1
6.020000E+0	1.756313E-1
6.020039E+0	1.757494E-1
6.020078E+0	1.758412E-1
6.020117E+0	1.766417E-1
6.020156E+0	1.771272E-1
6.020195E+0	1.753032E-1
6.020234E+0	1.764580E-1
6.020273E+0	1.760249E-1
6.020312E+0	1.763136E-1
6.020352E+0	1.772059E-1
6.020391E+0	1.775733E-1
6.020430E+0	1.772059E-1
6.020469E+0	1.785838E-1
6.020508E+0	1.783607E-1
6.020547E+0	1.777702E-1
6.020586E+0	1.791611E-1
6.020625E+0	1.780851E-1
6.020664E+0	1.797647E-1
6.020703E+0	1.800797E-1
6.020742E+0	1.788856E-1
6.020781E+0	1.799222E-1
6.020820E+0	1.806702E-1
6.020859E+0	1.803290E-1
6.020898E+0	1.803815E-1
6.020937E+0	1.804208E-1
6.020977E+0	1.819430E-1
6.021016E+0	1.816937E-1
6.021055E+0	1.818512E-1
6.021094E+0	1.824679E-1
6.021133E+0	1.829403E-1
6.021172E+0	1.837014E-1
6.021211E+0	1.845281E-1
6.021250E+0	1.844887E-1
6.021289E+0	1.842787E-1
6.021328E+0	1.844362E-1
6.021367E+0	1.836095E-1
6.021406E+0	1.846462E-1
6.021445E+0	1.849742E-1
6.021484E+0	1.851054E-1
6.021523E+0	1.858796E-1
